 -2.8695312e-003 -4.8573077e-003 -5.8724640e-003 -6.3609008e-003 -6.5388937e-003 -1.5232162e-002 -2.5561255e-002 -2.3567371e-002 -1.8052446e-002 -1.8313214e-002  1.3093219e-001  1.8290116e-001  1.0479022e-001  1.8269614e-002  3.2771524e-004
 -3.0154527e-003 -5.1036641e-003 -6.1030404e-003 -6.5408868e-003 -6.7222752e-003 -1.3943398e-002 -2.3676335e-002 -2.2538338e-002 -1.7958139e-002 -1.8365667e-002  1.3617837e-001  2.0310112e-001  1.1053850e-001  1.0244238e-002 -1.2241367e-003
 -3.1485404e-003 -5.3305152e-003 -6.3233401e-003 -6.7206181e-003 -6.9065534e-003 -1.2666520e-002 -2.1665444e-002 -2.1511733e-002 -1.7999749e-002 -1.8491682e-002  1.4075181e-001  2.2015573e-001  1.1645827e-001  3.2775345e-003 -2.2572270e-003
 -3.2686728e-003 -5.5364967e-003 -6.5331086e-003 -6.9011267e-003 -7.0921699e-003 -1.1353097e-002 -1.9508395e-002 -2.0431812e-002 -1.8111361e-002 -1.8632661e-002  1.4486835e-001  2.3363017e-001  1.2255021e-001 -2.3541588e-003 -2.8779589e-003
 -3.3750337e-003 -5.7198588e-003 -6.7313329e-003 -7.0825688e-003 -7.2787831e-003 -9.9129930e-003 -1.7147985e-002 -1.9202781e-002 -1.8183760e-002 -1.8690494e-002  1.4852963e-001  2.4325644e-001  1.2871246e-001 -6.3776506e-003 -3.1860377e-003
 -3.4663607e-003 -5.8787421e-003 -6.9165009e-003 -7.2644469e-003 -7.4655269e-003 -8.3472684e-003 -1.4619191e-002 -1.7820720e-002 -1.8195466e-002 -1.8658381e-002  1.5160931e-001  2.4895031e-001  1.3476405e-001 -8.5304413e-003 -3.2547304e-003
 -3.5418523e-003 -6.0120826e-003 -7.0875153e-003 -7.4464806e-003 -7.6519145e-003 -6.7470324e-003 -1.2045845e-002 -1.6372623e-002 -1.8211369e-002 -1.8618920e-002  1.5401695e-001  2.5078565e-001  1.4047397e-001 -8.5885235e-003 -3.1250229e-003
 -3.6014654e-003 -6.1198924e-003 -7.2440047e-003 -7.6288718e-003 -7.8381305e-003 -5.1727487e-003 -9.5191857e-003 -1.4916745e-002 -1.8263214e-002 -1.8623749e-002  1.5571549e-001  2.4895588e-001  1.4557599e-001 -6.3978812e-003 -2.8101068e-003
 -3.6454550e-003 -6.2027766e-003 -7.3858856e-003 -7.8118251e-003 -8.0245675e-003 -3.6236387e-003 -7.0663186e-003 -1.3452426e-002 -1.8319941e-002 -1.8662795e-002  1.5663763e-001  2.4375545e-001  1.4978597e-001 -1.8900431e-003 -2.2911328e-003
 -3.6740551e-003 -6.2615768e-003 -7.5130645e-003 -7.9952151e-003 -8.2114983e-003 -2.0963292e-003 -4.7073959e-003 -1.1978260e-002 -1.8346710e-002 -1.8722044e-002  1.5666085e-001  2.3556561e-001  1.5283192e-001  4.9108542e-003 -1.5073670e-003
 -3.6875531e-003 -6.2973972e-003 -7.6255272e-003 -8.1786513e-003 -8.3991321e-003 -6.0497173e-004 -2.4745982e-003 -1.0511527e-002 -1.8325578e-002 -1.8802803e-002  1.5564148e-001  2.2482482e-001  1.5448451e-001  1.3878905e-002 -3.5394110e-004
 -3.6863772e-003 -6.3116330e-003 -7.7234349e-003 -8.3615639e-003 -8.5876775e-003  8.3648089e-004 -3.9395111e-004 -9.0698569e-003 -1.8238763e-002 -1.8903501e-002  1.5343873e-001  2.1199402e-001  1.5457992e-001  2.4780795e-002  1.3134181e-003
 -3.6710956e-003 -6.3059103e-003 -7.8071257e-003 -8.5432124e-003 -8.7773131e-003  2.2139888e-003  1.5143709e-003 -7.6708685e-003 -1.8070096e-002 -1.9019702e-002  1.4992880e-001  1.9752881e-001  1.5303686e-001  3.7280180e-002  3.6719094e-003
 -3.6424850e-003 -6.2820971e-003 -7.8771787e-003 -8.7227754e-003 -8.9682265e-003  3.4999906e-003  3.2221463e-003 -6.3450161e-003 -1.7819716e-002 -1.9157556e-002  1.4503396e-001  1.8185746e-001  1.4986757e-001  5.0950696e-002  6.9225883e-003
 -3.6015660e-003 -6.2422883e-003 -7.9344411e-003 -8.8994212e-003 -9.1606218e-003  4.6733116e-003  4.7120995e-003 -5.1152838e-003 -1.7485517e-002 -1.9314260e-002  1.3873153e-001  1.6536204e-001  1.4517564e-001  6.5294773e-002  1.1274992e-002
 -3.5492942e-003 -6.1884560e-003 -7.9797056e-003 -9.0720448e-003 -9.3543872e-003  5.7681268e-003  6.0260450e-003 -3.9476895e-003 -1.7015072e-002 -1.9429411e-002  1.3098865e-001  1.4836922e-001  1.3913718e-001  7.9770387e-002  1.6927488e-002
 -3.4861129e-003 -6.1219647e-003 -8.0132419e-003 -9.2388711e-003 -9.5486238e-003  6.8526434e-003  7.2435219e-003 -2.7715090e-003 -1.6326735e-002 -1.9406029e-002  1.2169521e-001  1.3115778e-001  1.3198037e-001  9.3828794e-002  2.4053381e-002
 -3.4120701e-003 -6.0436511e-003 -8.0348810e-003 -9.3976160e-003 -9.7417352e-003  7.9376396e-003  8.3905334e-003 -1.5696509e-003 -1.5400350e-002 -1.9201699e-002  1.1072104e-001  1.1396797e-001  1.2397590e-001  1.0695345e-001  3.2792330e-002
 -3.3274435e-003 -5.9544129e-003 -8.0446009e-003 -9.5461511e-003 -9.9320272e-003  8.9665305e-003  9.4288120e-003 -3.8860866e-004 -1.4287102e-002 -1.8839290e-002  9.8033959e-002  9.6994181e-002  1.1542358e-001  1.1868694e-001  4.3234165e-002
 -3.2330285e-003 -5.8554738e-003 -8.0427821e-003 -9.6828337e-003 -1.0117983e-002  9.8926052e-003  1.0331321e-002  7.3771224e-004 -1.3032804e-002 -1.8331553e-002  8.3724685e-002  8.0376675e-002  1.0662378e-001  1.2865207e-001  5.5397797e-002
 -3.1299483e-003 -5.7481882e-003 -8.0299956e-003 -9.8063631e-003 -1.0298080e-002  1.0697169e-002  1.1098859e-002  1.8049556e-003 -1.1659874e-002 -1.7664795e-002  6.7964419e-002  6.4213278e-002  9.7849345e-002  1.3657739e-001  6.9220290e-002
 -3.0195791e-003 -5.6339743e-003 -8.0069195e-003 -9.9157506e-003 -1.0470739e-002  1.1348378e-002  1.1717850e-002  2.7960537e-003 -1.0208048e-002 -1.6841594e-002  5.1001517e-002  4.8578042e-002  8.9328558e-002  1.4231876e-001  8.4555492e-002
 -2.9036741e-003 -5.5144549e-003 -7.9744641e-003 -1.0010482e-002 -1.0634490e-002  1.1802916e-002  1.2160962e-002  3.6815312e-003 -8.7322432e-003 -1.5880820e-002  3.3177232e-002  3.3530243e-002  8.1232082e-002  1.4586695e-001  1.0117311e-001
 -2.7843021e-003 -5.3914241e-003 -7.9337281e-003 -1.0090490e-002 -1.0787962e-002  1.2040998e-002  1.2421168e-002  4.4530381e-003 -7.2670426e-003 -1.4784308e-002  1.4896360e-002  1.9120836e-002  7.3660688e-002  1.4734455e-001  1.1876039e-001
 -2.6635893e-003 -5.2666240e-003 -7.8857700e-003 -1.0155928e-002 -1.0929702e-002  1.2071012e-002  1.2515986e-002  5.1268924e-003 -5.8211478e-003 -1.3533357e-002 -3.4268575e-003  5.4035145e-003  6.6641177e-002  1.4699719e-001  1.3693247e-001
 -2.5435423e-003 -5.1416033e-003 -7.8314694e-003 -1.0207005e-002 -1.1058074e-002  1.1908437e-002  1.2466559e-002  5.7223738e-003 -4.3972219e-003 -1.2110372e-002 -2.1398122e-002 -7.5567661e-003  6.0134234e-002  1.4517620e-001  1.5524971e-001
 -2.4260067e-003 -5.0177089e-003 -7.7715296e-003 -1.0243950e-002 -1.1171300e-002  1.1569914e-002  1.2292097e-002  6.2554610e-003 -2.9966391e-003 -1.0504988e-002 -3.8651963e-002 -1.9684475e-002  5.4049950e-002  1.4231047e-001  1.7323732e-001
 -2.3126028e-003 -4.8960506e-003 -7.7064574e-003 -1.0266945e-002 -1.1267485e-002  1.1083817e-002  1.2020878e-002  6.7493460e-003 -1.6079548e-003 -8.7033867e-003 -5.4868768e-002 -3.0899990e-002  4.8266912e-002  1.3887135e-001  1.9040640e-001
 -2.2046570e-003 -4.7774559e-003 -7.6365390e-003 -1.0276034e-002 -1.1344622e-002  1.0480476e-002  1.1681006e-002  7.2249838e-003 -2.1591613e-004 -6.6975760e-003 -6.9783980e-002 -4.1126210e-002  4.2656557e-002  1.3533596e-001  2.0627823e-001
 -2.1033337e-003 -4.6626220e-003 -7.5620113e-003 -1.0271245e-002 -1.1400803e-002  9.7618955e-003  1.1270487e-002  7.6713077e-003  1.1685520e-003 -4.5150151e-003 -8.3153625e-002 -5.0297097e-002  3.7112785e-002  1.3215018e-001  2.2040985e-001
 -2.0098764e-003 -4.5523744e-003 -7.4833381e-003 -1.0252799e-002 -1.1434526e-002  8.9102972e-003  1.0765580e-002  8.0541135e-003  2.5163774e-003 -2.2096230e-003 -9.4714392e-002 -5.8371501e-002  3.1576069e-002  1.2969123e-001  2.3241368e-001
 -1.9255864e-003 -4.4476679e-003 -7.4012204e-003 -1.0221090e-002 -1.1444742e-002  7.9318839e-003  1.0164097e-002  8.3601974e-003  3.8230958e-003  1.8245327e-004 -1.0420405e-001 -6.5342636e-002  2.6044277e-002  1.2823677e-001  2.4197117e-001
 -1.8515603e-003 -4.3493493e-003 -7.3163604e-003 -1.0176409e-002 -1.1430645e-002  6.8613203e-003  9.4898232e-003  8.6026972e-003  5.1125041e-003  2.6483401e-003 -1.1141274e-001 -7.1233208e-002  2.0576553e-002  1.2794813e-001  2.4884618e-001
 -1.7885678e-003 -4.2580578e-003 -7.2293537e-003 -1.0118837e-002 -1.1391600e-002  5.7292072e-003  8.7603909e-003  8.7898329e-003  6.4035800e-003  5.1674401e-003 -1.1619728e-001 -7.6084069e-002  1.5294852e-002  1.2886470e-001  2.5289618e-001
 -1.7371397e-003 -4.1743322e-003 -7.1407802e-003 -1.0048334e-002 -1.1327255e-002  4.5526260e-003  7.9782943e-003  8.9166621e-003  7.7004101e-003  7.7035398e-003 -1.1846645e-001 -7.9946128e-002  1.0378046e-002  1.3090444e-001  2.5407534e-001
 -1.6976376e-003 -4.0986941e-003 -7.0512648e-003 -9.9648333e-003 -1.1237627e-002  3.3482769e-003  7.1444465e-003  8.9791991e-003  9.0046308e-003  1.0219380e-002 -1.1817770e-001 -8.2871799e-002  6.0462262e-003  1.3387266e-001  2.5243012e-001
 -1.6702154e-003 -4.0316191e-003 -6.9614212e-003 -9.8682237e-003 -1.1123061e-002  2.1408683e-003  6.2671630e-003  8.9836555e-003  1.0323324e-002  1.2686475e-002 -1.1535126e-001 -8.4901967e-002  2.5383620e-003  1.3748063e-001  2.4809065e-001
 -1.6547090e-003 -3.9734279e-003 -6.8717160e-003 -9.7582645e-003 -1.0984109e-002  9.6917938e-004  5.3691580e-003  8.9533073e-003  1.1675010e-002  1.5092697e-002 -1.1009527e-001 -8.6051495e-002  8.5968289e-005  1.4137153e-001  2.4125855e-001
 -1.6505070e-003 -3.9241476e-003 -6.7823049e-003 -9.6344823e-003 -1.0821362e-002 -1.1631928e-004  4.4864967e-003  8.9269116e-003  1.3087738e-002  1.7441548e-002 -1.0262915e-001 -8.6295967e-002 -1.1129147e-003  1.4515090e-001  2.3219269e-001
 -1.6565130e-003 -3.8834495e-003 -6.6929541e-003 -9.4961501e-003 -1.0635372e-002 -1.0693015e-003  3.6543370e-003  8.9435626e-003  1.4584169e-002  1.9737955e-002 -9.3282795e-002 -8.5563316e-002 -9.1443294e-004  1.4841821e-001  2.2119434e-001
 -1.6712502e-003 -3.8507137e-003 -6.6030975e-003 -9.3423984e-003 -1.0426692e-002 -1.8600981e-003  2.8958802e-003  9.0305449e-003  1.6170136e-002  2.1977090e-002 -8.2468231e-002 -8.3734798e-002  7.5701825e-004  1.5079522e-001  2.0859149e-001
 -1.6930208e-003 -3.8251359e-003 -6.5119479e-003 -9.1723724e-003 -1.0195958e-002 -2.4743172e-003  2.2248091e-003  9.2046220e-003  1.7836996e-002  2.4146569e-002 -7.0642888e-002 -8.0655268e-002  3.9005920e-003  1.5194907e-001  1.9472234e-001
 -1.7200805e-003 -3.8058409e-003 -6.4186257e-003 -8.9853931e-003 -9.9439890e-003 -2.9169724e-003  1.6416954e-003  9.4673799e-003  1.9558303e-002  2.6222599e-002 -5.8266194e-002 -7.6148681e-002  8.4387295e-003  1.5161069e-001  1.7992103e-001
 -1.7509021e-003 -3.7920840e-003 -6.3223859e-003 -8.7812035e-003 -9.6719694e-003 -3.2264602e-003  1.1198578e-003  9.7902415e-003  2.1276257e-002  2.8155621e-002 -4.5735566e-002 -7.0037947e-002  1.4226128e-002  1.4958730e-001  1.6450617e-001
 -1.7844023e-003 -3.7834202e-003 -6.2228186e-003 -8.5601741e-003 -9.3816058e-003 -3.4529205e-003  6.2600651e-004  1.0134605e-002  2.2923254e-002  2.9890858e-002 -3.3342175e-002 -6.2170363e-002  2.1060303e-002  1.4576666e-001  1.4876877e-001
 -1.8197861e-003 -3.7795044e-003 -6.1196852e-003 -8.3231297e-003 -9.0749124e-003 -3.6037775e-003  1.7337638e-004  1.0504805e-002  2.4476191e-002  3.1421473e-002 -2.1307567e-002 -5.2440077e-002  2.8687880e-002  1.4011694e-001  1.3296055e-001
 -1.8561355e-003 -3.7796466e-003 -6.0125088e-003 -8.0709186e-003 -8.7537518e-003 -3.6469897e-003 -1.8241330e-004  1.0944035e-002  2.5953653e-002  3.2784537e-002 -9.8473923e-003 -4.0797635e-002  3.6816826e-002  1.3268795e-001  1.1729137e-001
 -1.8923261e-003 -3.7827027e-003 -5.9004990e-003 -7.8043025e-003 -8.4197094e-003 -3.5733061e-003 -4.0624262e-004  1.1471791e-002  2.7354438e-002  3.3998340e-002  8.4254840e-004 -2.7256890e-002  4.5141906e-002  1.2360844e-001  1.0193385e-001
 -1.9273116e-003 -3.7873413e-003 -5.7828477e-003 -7.5242094e-003 -8.0743416e-003 -3.4074514e-003 -4.9588224e-004  1.2072194e-002  2.8646605e-002  3.5050358e-002  1.0646052e-002 -1.1912594e-002  5.3370541e-002  1.1307194e-001  8.7024827e-002
 -1.9602593e-003 -3.7921768e-003 -5.6588816e-003 -7.2318386e-003 -7.7192861e-003 -3.1672747e-003 -4.4296343e-004  1.2734145e-002  2.9807962e-002  3.5936815e-002  1.9538443e-002  5.0432892e-003  6.1239291e-002  1.0131808e-001  7.2664130e-002
 -1.9904469e-003 -3.7956835e-003 -5.5279830e-003 -6.9285303e-003 -7.3561455e-003 -2.8568681e-003 -2.2789332e-004  1.3457742e-002  3.0832517e-002  3.6668400e-002  2.7563737e-002  2.3321069e-002  6.8526673e-002  8.8618284e-002  5.8918342e-002
 -2.0171910e-003 -3.7961566e-003 -5.3895444e-003 -6.6156722e-003 -6.9864140e-003 -2.4798580e-003  1.6531660e-004  1.4240875e-002  3.1716848e-002  3.7256072e-002  3.4820591e-002  4.2542137e-002  7.5063472e-002  7.5263221e-002  4.5827122e-002
 -2.0398740e-003 -3.7917873e-003 -5.2430225e-003 -6.2947065e-003 -6.6115101e-003 -2.0456834e-003  7.4141747e-004  1.5072963e-002  3.2453420e-002  3.7704018e-002  4.1459694e-002  6.2252173e-002  8.0738043e-002  6.1550345e-002  3.3408848e-002
 -2.0581075e-003 -3.7808862e-003 -5.0881277e-003 -5.9672797e-003 -6.2329529e-003 -1.5906173e-003  1.4716301e-003  1.5913922e-002  3.3008977e-002  3.7987841e-002  4.7707154e-002  8.1940611e-002  8.5499217e-002  4.7773351e-002  2.1667154e-002
 -2.0718706e-003 -3.7620954e-003 -4.9249903e-003 -5.6353734e-003 -5.8525232e-003 -1.1517393e-003  2.3184101e-003  1.6719974e-002  3.3349672e-002  3.8079656e-002  5.3863865e-002  1.0106078e-001  8.9348277e-002  3.4211048e-002  1.0592661e-002
 -2.0810980e-003 -3.7340601e-003 -4.7537776e-003 -5.3008942e-003 -5.4718810e-003 -6.8321187e-004  3.3186593e-003  1.7527500e-002  3.3524332e-002  3.8031398e-002  6.0185096e-002  1.1905669e-001  9.2312717e-002  2.1119750e-002  1.6016929e-004
 -2.0849850e-003 -3.6948128e-003 -4.5740208e-003 -4.9649771e-003 -5.0918977e-003 -8.3247275e-005  4.5580586e-003  1.8427392e-002  3.3638442e-002  3.7948894e-002  6.6749072e-002  1.3540891e-001  9.4425740e-002  8.7381263e-003 -9.6632903e-003
 -2.0820981e-003 -3.6419446e-003 -4.3847306e-003 -4.6280809e-003 -4.7127783e-003  6.7189519e-004  6.0393702e-003  1.9432816e-002  3.3721720e-002  3.7859580e-002  7.3509891e-002  1.4967485e-001  9.5729207e-002 -2.7078285e-003 -1.8902432e-002
 -2.0712170e-003 -3.5734875e-003 -4.1852320e-003 -4.2908042e-003 -4.3349026e-003  1.5158820e-003  7.6717532e-003  2.0467818e-002  3.3716444e-002  3.7701109e-002  8.0441748e-002  1.6149453e-001  9.6276087e-002 -1.3016373e-002 -2.7571097e-002
 -2.0516907e-003 -3.4883044e-003 -3.9755123e-003 -3.9542189e-003 -3.9591800e-003  2.4012308e-003  9.3800285e-003  2.1475852e-002  3.3585598e-002  3.7429893e-002  8.7556659e-002  1.7058615e-001  9.6115180e-002 -2.2025252e-002 -3.5680101e-002
 -2.0230767e-003 -3.3857563e-003 -3.7558560e-003 -3.6194935e-003 -3.5866901e-003  3.3336779e-003  1.1139885e-002  2.2454005e-002  3.3346821e-002  3.7055489e-002  9.4822143e-002  1.7676072e-001  9.5275601e-002 -2.9613394e-002 -4.3236794e-002
 -1.9847921e-003 -3.2653689e-003 -3.5264896e-003 -3.2875288e-003 -3.2183311e-003  4.3353933e-003  1.2942885e-002  2.3416759e-002  3.3035988e-002  3.6604645e-002  1.0210908e-001  1.7993979e-001  9.3762113e-002 -3.5697278e-002 -5.0238544e-002
 -1.9360481e-003 -3.1267621e-003 -3.2875025e-003 -2.9588706e-003 -2.8547410e-003  5.4252101e-003  1.4778841e-002  2.4376986e-002  3.2688088e-002  3.6102664e-002  1.0918866e-001  1.8015786e-001  9.1556885e-002 -4.0231791e-002 -5.6668994e-002
 -1.8759593e-003 -2.9697328e-003 -3.0389355e-003 -2.6337925e-003 -2.4963825e-003  6.6035213e-003  1.6622665e-002  2.5331525e-002  3.2322577e-002  3.5559318e-002  1.1576335e-001  1.7755318e-001  8.8627442e-002 -4.3213410e-002 -6.2495698e-002
 -1.8037440e-003 -2.7944130e-003 -2.7809551e-003 -2.3124661e-003 -2.1437112e-003  7.8491251e-003  1.8432628e-002  2.6258396e-002  3.1940255e-002  3.4966319e-002  1.2151371e-001  1.7234916e-001  8.4937859e-002 -4.4684712e-002 -6.7669803e-002
 -1.7188175e-003 -2.6013080e-003 -2.5139181e-003 -1.9950268e-003 -1.7972314e-003  9.1438757e-003  2.0175823e-002  2.7141541e-002  3.1547510e-002  3.4322201e-002  1.2611862e-001  1.6482998e-001  8.0457238e-002 -4.4738580e-002 -7.2129080e-002
 -1.6207335e-003 -2.3911789e-003 -2.2382844e-003 -1.6814930e-003 -1.4574003e-003  1.0478154e-002  2.1834136e-002  2.7976391e-002  3.1161287e-002  3.3637913e-002  1.2925673e-001  1.5531943e-001  7.5168238e-002 -4.3517375e-002 -7.5799984e-002
 -1.5092108e-003 -2.1650038e-003 -1.9546128e-003 -1.3717742e-003 -1.1246141e-003  1.1828684e-002  2.3382270e-002  2.8747782e-002  3.0786342e-002  3.2914657e-002  1.3063276e-001  1.4416133e-001  6.9078553e-002 -4.1208264e-002 -7.8598688e-002
 -1.3842608e-003 -1.9240429e-003 -1.6636590e-003 -1.0657883e-003 -7.9929909e-004  1.3160292e-002  2.4789143e-002  2.9431558e-002  3.0416126e-002  3.2145276e-002  1.3001303e-001  1.3169645e-001  6.2228897e-002 -3.8038383e-002 -8.0436028e-002
 -1.2461893e-003 -1.6697823e-003 -1.3663498e-003 -7.6346304e-004 -4.8188080e-004  1.4449368e-002  2.6040539e-002  3.0017704e-002  3.0055213e-002  3.1337063e-002  1.2722926e-001  1.1824221e-001  5.4693469e-002 -3.4267215e-002 -8.1225462e-002
 -1.0954825e-003 -1.4037720e-003 -1.0636449e-003 -4.6463050e-004 -1.7264433e-004  1.5683554e-002  2.7137909e-002  3.0509759e-002  2.9718128e-002  3.0510790e-002  1.2216775e-001  1.0408176e-001  4.6577367e-002 -3.0173129e-002 -8.0889539e-002
 -9.3283443e-004 -1.1276135e-003 -7.5654204e-004 -1.6907107e-004  1.2825696e-004  1.6833776e-002  2.8069410e-002  3.0896534e-002  2.9400659e-002  2.9672009e-002  1.1479083e-001  8.9458584e-002  3.8015117e-002 -2.6037071e-002 -7.9364776e-002
 -7.5930049e-004 -8.4308598e-004 -4.4621470e-004  1.2330814e-004  4.2065743e-004  1.7856969e-002  2.8811282e-002  3.1154179e-002  2.9081703e-002  2.8812677e-002  1.0516729e-001  7.4569761e-002  2.9164353e-002 -2.2128481e-002 -7.6609906e-002
 -5.7624683e-004 -5.5208201e-004 -1.3395156e-004  4.1249093e-004  7.0442764e-004  1.8734232e-002  2.9364498e-002  3.1283489e-002  2.8760590e-002  2.7948021e-002  9.3450808e-002  5.9563323e-002  2.0190183e-002 -1.8691542e-002 -7.2616540e-002
 -3.8514853e-004 -2.5640649e-004  1.7904618e-004  6.9851421e-004  9.7966156e-004  1.9462744e-002  2.9745579e-002  3.1301155e-002  2.8448677e-002  2.7107435e-002  7.9845045e-002  4.4548284e-002  1.1250897e-002 -1.5927503e-002 -6.7414059e-002
 -1.8766381e-004  4.2139776e-005  4.9158580e-004  9.8135319e-004  1.2465789e-003  2.0008833e-002  2.9938772e-002  3.1192168e-002  2.8122369e-002  2.6286607e-002  6.4629217e-002  2.9607126e-002  2.4918208e-003 -1.3979322e-002 -6.1069939e-002
  1.4102132e-005  3.4147619e-004  8.0220546e-004  1.2606150e-003  1.5052261e-003  2.0316958e-002  2.9903831e-002  3.0917671e-002  2.7731756e-002  2.5455140e-002  4.8196111e-002  1.4799455e-002 -5.9626470e-003 -1.2925961e-002 -5.3693720e-002
  2.1763499e-004  6.3924735e-004  1.1091855e-003  1.5355300e-003  1.7554646e-003  2.0360976e-002  2.9626012e-002  3.0464895e-002  2.7251472e-002  2.4606318e-002  3.1019682e-002  1.6721069e-004 -1.4023423e-002 -1.2781071e-002 -4.5441783e-002
  4.2043678e-004  9.3320622e-004  1.4109360e-003  1.8053288e-003  1.9973338e-003  2.0170275e-002  2.9141731e-002  2.9872491e-002  2.6707113e-002  2.3782391e-002  1.3561522e-002 -1.4250086e-002 -2.1650483e-002 -1.3490949e-002 -3.6516121e-002
  6.2057930e-004  1.2217264e-003  1.7065090e-003  2.0697566e-003  2.2315390e-003  1.9829227e-002  2.8538730e-002  2.9230103e-002  2.6176023e-002  2.3074265e-002 -3.8348238e-003 -2.8397831e-002 -2.8860566e-002 -1.4935137e-002 -2.7157406e-002
  8.1706237e-004  1.5041321e-003  1.9959212e-003  2.3294085e-003  2.4597523e-003  1.9438773e-002  2.7919406e-002  2.8640912e-002  2.5751035e-002  2.2584269e-002 -2.0998016e-002 -4.2194012e-002 -3.5721889e-002 -1.6932467e-002 -1.7632053e-002
  1.0096574e-003  1.7805319e-003  2.2799732e-003  2.5855744e-003  2.6844112e-003  1.9052098e-002  2.7338333e-002  2.8158458e-002  2.5478251e-002  2.2363222e-002 -3.7878138e-002 -5.5530186e-002 -4.2332740e-002 -1.9255931e-002 -8.2155952e-003
  1.1983044e-003  2.0512207e-003  2.5596303e-003  2.8396512e-003  2.9080827e-003  1.8649697e-002  2.6778161e-002  2.7762199e-002  2.5333105e-002  2.2386136e-002 -5.4427156e-002 -6.8290496e-002 -4.8793744e-002 -2.1658587e-002  8.2080742e-004
  1.3824673e-003  2.3160409e-003  2.8353634e-003  3.0925183e-003  3.1327857e-003  1.8156116e-002  2.6165727e-002  2.7373777e-002  2.5236570e-002  2.2568472e-002 -7.0486635e-002 -8.0376896e-002 -5.5183148e-002 -2.3903614e-002  9.2202335e-003
  1.5608067e-003  2.5740479e-003  3.1067969e-003  3.3442164e-003  3.3596219e-003  1.7486326e-002  2.5416759e-002  2.6902315e-002  2.5099910e-002  2.2811309e-002 -8.5744915e-002 -9.1727987e-002 -6.1542399e-002 -2.5791110e-002  1.6746932e-002
  1.7314526e-003  2.8237594e-003  3.3729472e-003  3.5942106e-003  3.5889946e-003  1.6619389e-002  2.4507875e-002  2.6317191e-002  2.4896611e-002  2.3073981e-002 -9.9814587e-002 -1.0232405e-001 -6.7878072e-002 -2.7176628e-002  2.3190215e-002
  1.8926424e-003  3.0637573e-003  3.6328227e-003  3.8420046e-003  3.8211884e-003  1.5597678e-002  2.3475301e-002  2.5647429e-002  2.4660861e-002  2.3373431e-002 -1.1235163e-001 -1.1217072e-001 -7.4166536e-002 -2.7975414e-002  2.8373751e-002
  2.0429200e-003  3.2928520e-003  3.8855901e-003  4.0873139e-003  4.0565157e-003  1.4439964e-002  2.2328452e-002  2.4895735e-002  2.4400680e-002  2.3698345e-002 -1.2306709e-001 -1.2127695e-001 -8.0348049e-002 -2.8159549e-002  3.2169151e-002
  2.1808507e-003  3.5097674e-003  4.1302666e-003  4.3297543e-003  4.2949899e-003  1.3131837e-002  2.1040669e-002  2.4029607e-002  2.4088080e-002  2.4000384e-002 -1.3167959e-001 -1.2965041e-001 -8.6326227e-002 -2.7760791e-002  3.4498304e-002
  2.3050730e-003  3.7131636e-003  4.3657530e-003  4.5688626e-003  4.5363412e-003  1.1702144e-002  1.9625830e-002  2.3058237e-002  2.3735064e-002  2.4271262e-002 -1.3795718e-001 -1.3729651e-001 -9.1984894e-002 -2.6871670e-002  3.5325847e-002
